 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 7 , 5 , 2 , 16 , 4 , 3 , 1 
 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 7 , 5 , 3 , 16 , 4 , 3 , 1 
 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 8 , 4 , 2 , 16 , 4 , 3 , 1 
 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 7 , 5 , 2 , 16 , 4 , 3 , 1 
 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 8 , 4 , 2 , 16 , 4 , 3 , 1 
 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 8 , 4 , 2 , 16 , 4 , 3 , 1 
 0 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 12 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 28 , 9 , 3 , 1 , 16 , 5 , 3 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 5 , 7 , 2 , 18 , 4 , 5 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 6 , 6 , 2 , 18 , 4 , 4 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 6 , 6 , 3 , 18 , 4 , 3 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 7 , 5 , 2 , 18 , 4 , 3 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 6 , 6 , 3 , 18 , 4 , 2 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 7 , 5 , 3 , 18 , 4 , 2 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 7 , 5 , 3 , 18 , 4 , 2 , 1 
 0 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 11 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 27 , 8 , 4 , 2 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 6 , 6 , 3 , 18 , 4 , 3 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 7 , 5 , 3 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 7 , 5 , 4 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 7 , 5 , 3 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 10 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 26 , 9 , 3 , 2 , 18 , 4 , 2 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 6 , 6 , 2 , 17 , 4 , 4 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 7 , 5 , 2 , 17 , 4 , 3 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 7 , 5 , 3 , 17 , 4 , 2 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 8 , 4 , 2 , 17 , 4 , 2 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 7 , 5 , 3 , 17 , 4 , 2 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 8 , 4 , 3 , 17 , 4 , 2 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 8 , 4 , 3 , 17 , 4 , 2 , 1 
 0 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 25 , 9 , 3 , 2 , 17 , 4 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 7 , 5 , 2 , 16 , 4 , 3 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 4 , 2 , 16 , 4 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 4 , 3 , 16 , 4 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 9 , 3 , 2 , 16 , 4 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 4 , 2 , 16 , 4 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 9 , 3 , 2 , 16 , 4 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 9 , 3 , 2 , 16 , 5 , 2 , 1 
 0 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 8 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 24 , 10 , 2 , 1 , 16 , 6 , 2 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 5 , 7 , 2 , 20 , 4 , 6 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 6 , 6 , 2 , 20 , 4 , 5 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 6 , 6 , 3 , 20 , 4 , 4 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 5 , 2 , 20 , 4 , 4 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 6 , 6 , 3 , 20 , 4 , 3 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 5 , 3 , 20 , 4 , 3 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 5 , 3 , 20 , 4 , 3 , 1 
 0 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 7 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 23 , 8 , 4 , 2 , 20 , 4 , 3 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 6 , 3 , 20 , 4 , 3 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 7 , 5 , 3 , 20 , 4 , 2 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 7 , 5 , 4 , 20 , 4 , 2 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 8 , 4 , 3 , 20 , 4 , 2 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 7 , 5 , 3 , 20 , 4 , 2 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 8 , 4 , 3 , 20 , 4 , 2 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 8 , 4 , 3 , 20 , 4 , 2 , 1 
 0 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 6 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 22 , 9 , 3 , 2 , 20 , 4 , 2 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 6 , 6 , 3 , 21 , 4 , 4 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 7 , 5 , 3 , 21 , 4 , 3 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 7 , 5 , 4 , 21 , 4 , 2 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 8 , 4 , 3 , 21 , 4 , 2 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 7 , 5 , 4 , 21 , 4 , 2 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 8 , 4 , 4 , 21 , 4 , 1 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 8 , 4 , 4 , 21 , 4 , 1 , 1 
 0 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 5 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 21 , 9 , 3 , 3 , 21 , 4 , 1 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 7 , 5 , 3 , 20 , 4 , 3 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 8 , 4 , 3 , 20 , 4 , 2 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 8 , 4 , 4 , 20 , 4 , 1 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 9 , 3 , 3 , 20 , 4 , 1 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 8 , 4 , 3 , 20 , 4 , 2 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 9 , 3 , 3 , 20 , 4 , 1 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 9 , 3 , 3 , 20 , 4 , 1 , 1 
 0 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 4 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 20 , 10 , 2 , 2 , 20 , 5 , 1 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 6 , 6 , 2 , 18 , 4 , 5 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 7 , 5 , 2 , 18 , 4 , 4 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 7 , 5 , 3 , 18 , 4 , 3 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 8 , 4 , 2 , 18 , 4 , 3 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 7 , 5 , 3 , 18 , 4 , 2 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 3 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 19 , 9 , 3 , 2 , 18 , 4 , 2 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 7 , 5 , 3 , 18 , 4 , 3 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 8 , 4 , 4 , 18 , 4 , 1 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 9 , 3 , 3 , 18 , 4 , 1 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 8 , 4 , 3 , 18 , 4 , 2 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 9 , 3 , 3 , 18 , 4 , 1 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 9 , 3 , 3 , 18 , 4 , 1 , 1 
 0 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 2 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 18 , 10 , 2 , 2 , 18 , 4 , 1 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 7 , 5 , 2 , 17 , 4 , 4 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 8 , 4 , 2 , 17 , 4 , 3 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 8 , 4 , 3 , 17 , 4 , 2 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 9 , 3 , 2 , 17 , 4 , 2 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 8 , 4 , 3 , 17 , 4 , 2 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 9 , 3 , 3 , 17 , 4 , 1 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 9 , 3 , 3 , 17 , 4 , 1 , 1 
 0 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 1 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 17 , 10 , 2 , 2 , 17 , 4 , 1 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 8 , 4 , 2 , 16 , 4 , 3 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 9 , 3 , 2 , 16 , 4 , 2 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 9 , 3 , 3 , 16 , 4 , 1 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 10 , 2 , 2 , 16 , 4 , 1 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 9 , 3 , 2 , 16 , 5 , 2 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 10 , 2 , 2 , 16 , 5 , 1 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 10 , 2 , 2 , 16 , 6 , 1 , 1 
 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 0 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 16 , 11 , 1 , 1 , 16 , 7 , 1 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 5 , 7 , 1 , 8 , 5 , 7 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 6 , 6 , 1 , 8 , 5 , 6 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 6 , 6 , 2 , 8 , 5 , 5 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 7 , 5 , 1 , 8 , 5 , 5 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 6 , 6 , 2 , 8 , 5 , 4 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 7 , 5 , 2 , 8 , 5 , 4 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 7 , 5 , 2 , 8 , 5 , 4 , 1 
 0 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 15 , 8 , 4 , 1 , 8 , 5 , 4 , 1 
 0 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 6 , 6 , 2 , 8 , 5 , 3 , 1 
 0 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 7 , 5 , 2 , 8 , 5 , 3 , 1 
 0 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 7 , 5 , 3 , 8 , 5 , 3 , 1 
 0 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 8 , 4 , 2 , 8 , 5 , 3 , 1 
 0 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 14 , 7 , 5 , 2 , 8 , 5 , 3 , 1 
